TIMESTAMP,POWER,Azimuth,AirTemp,RelativeHumidity,CloudOpacity,Dhi,Ghi,WindSpeed10m,Zenith
2023-02-24 22:00:00,1.0474972955,55.083333333333336,7.55,76.97500000000001,2.6333333333333333,0.001,0.001,1.0333333333333334,135.5
2023-02-24 23:00:00,0.3654153144166667,35.75,6.991666666666667,82.23333333333333,0.001,0.001,0.001,0.9416666666666668,143.41666666666666
2023-02-25 00:00:00,0.001,10.75,6.616666666666667,87.29166666666667,9.608333333333333,0.001,0.001,0.9666666666666668,148.0
2023-02-25 01:00:00,0.001,-16.916666666666668,6.291666666666667,90.63333333333333,54.55833333333334,0.001,0.001,0.9,147.16666666666666
2023-02-25 02:00:00,0.001,-40.833333333333336,5.791666666666667,91.88333333333333,66.74166666666666,0.001,0.001,0.9,141.83333333333334
2023-02-25 03:00:00,0.001,-58.75,5.416666666666667,92.9,71.16666666666667,0.001,0.001,1.1,133.25
2023-02-25 04:00:00,0.001,-72.5,5.3,92.98333333333332,63.01666666666667,0.001,0.001,1.383333333333333,123.0
2023-02-25 05:00:00,0.001,-83.58333333333333,5.216666666666667,93.15,66.38333333333334,0.001,0.001,1.3999999999999997,111.91666666666669
2023-02-25 06:00:00,0.001,-93.58333333333331,5.2250000000000005,93.90000000000002,62.8,0.001,0.001,1.4666666666666668,100.58333333333331
2023-02-25 07:00:00,0.001,-103.33333333333331,5.65,93.90000000000002,67.72500000000001,3.0,3.0,1.7666666666666666,89.5
2023-02-25 08:00:00,1.9806547666666667,-113.66666666666669,5.958333333333333,93.95,82.175,33.833333333333336,33.833333333333336,2.25,78.83333333333333
2023-02-25 09:00:00,2994.873875,-125.5,6.275,93.44166666666666,54.11666666666667,134.08333333333334,143.33333333333334,2.841666666666667,69.0
2023-02-25 10:00:00,19538.57613333333,-138.66666666666666,7.05,91.64166666666668,74.96666666666667,125.25,125.25,3.6833333333333336,60.5
2023-02-25 11:00:00,38698.62741666666,-154.66666666666666,7.816666666666666,88.44166666666666,37.94166666666667,323.4166666666667,370.00183333333325,3.9,54.333333333333336
2023-02-25 12:00:00,56393.09791666667,-142.66666666666666,8.575000000000001,85.81666666666666,55.76666666666667,283.4166666666667,286.0,3.483333333333333,51.25
2023-02-25 13:00:00,67375.04291666667,168.33333333333334,8.975,85.02499999999999,63.54166666666666,234.0,234.0,3.1916666666666664,51.66666666666666
2023-02-25 14:00:00,48775.062750000005,150.5,9.241666666666667,85.10833333333333,75.25,144.5,144.5,2.75,55.583333333333336
2023-02-25 15:00:00,50003.58566666666,135.25,9.341666666666669,86.39999999999999,56.333333333333336,184.3333333333333,193.25,2.1666666666666665,62.333333333333336
2023-02-25 16:00:00,40318.68925,122.5,9.233333333333333,88.46666666666665,52.94166666666666,142.58333333333334,144.16666666666666,1.4,71.16666666666667
2023-02-25 17:00:00,35219.155333333336,111.0,8.916666666666666,90.66666666666669,43.725,59.41666666666666,60.91666666666666,0.8500000000000001,81.08333333333333
2023-02-25 18:00:00,13078.147225,100.83333333333331,8.716666666666667,91.34166666666664,39.29166666666666,3.8333333333333335,4.833333333333333,1.25,91.91666666666669
2023-02-25 19:00:00,16841.631516666665,91.16666666666669,8.391666666666667,93.58333333333331,18.6,0.001,0.001,1.6000000000000003,103.16666666666669
2023-02-25 20:00:00,7768.766716666666,81.0,7.85,94.94166666666666,6.449999999999999,0.001,0.001,1.6000000000000003,114.41666666666669
2023-02-25 21:00:00,1893.6747128333327,69.33333333333333,7.375,95.3,20.325,0.001,0.001,1.8166666666666669,125.16666666666669
2023-02-25 22:00:00,43.0835049,54.75,7.241666666666667,95.3,29.08333333333333,0.001,0.001,2.2333333333333334,135.16666666666666
2023-02-25 23:00:00,10.126474616666666,35.583333333333336,7.258333333333333,95.03333333333336,15.358333333333334,0.001,0.001,2.45,143.25
2023-02-26 00:00:00,0.001,10.583333333333334,7.791666666666667,88.69166666666666,11.933333333333335,0.001,0.001,2.525,147.5
2023-02-26 01:00:00,0.001,-16.833333333333332,8.549999999999999,80.68333333333334,22.316666666666663,0.001,0.001,2.5416666666666665,147.0
2023-02-26 02:00:00,0.001,-40.66666666666666,8.375,80.0015,27.45833333333333,0.001,0.001,2.458333333333333,141.58333333333334
2023-02-26 03:00:00,0.001,-58.5,8.2,79.00833333333334,28.766666666666666,0.001,0.001,2.25,132.83333333333334
2023-02-26 04:00:00,0.001,-72.25,8.116666666666665,78.00833333333334,29.7,0.001,0.001,1.8916666666666664,122.75
2023-02-26 05:00:00,0.001,-83.16666666666667,7.958333333333333,78.0,29.46666666666667,0.001,0.001,1.7916666666666667,111.58333333333331
2023-02-26 06:00:00,0.001,-93.33333333333331,7.900000000000001,77.77499999999999,26.23333333333333,0.001,0.001,1.8166666666666669,100.5
2023-02-26 07:00:00,0.001,-103.08333333333331,7.941666666666666,77.5,16.05,11.666666666666666,17.333333333333332,2.025,89.25
2023-02-26 08:00:00,0.001738095225,-113.41666666666669,8.208333333333334,75.70833333333333,2.375,52.75,159.83333333333334,2.3416666666666663,78.5
2023-02-26 09:00:00,3356.843945,-124.75,8.958333333333334,70.49166666666666,0.001,72.25,341.6666666666667,2.433333333333333,68.66666666666667
2023-02-26 10:00:00,22133.940125,-138.41666666666666,10.358333333333333,62.71666666666667,0.001,84.41666666666667,497.75,2.2333333333333334,60.16666666666666
2023-02-26 11:00:00,27091.586775,-154.58333333333334,11.941666666666668,54.69166666666666,0.001,86.41666666666667,610.3333333333334,2.0500000000000003,54.0
2023-02-26 12:00:00,56943.36066666667,-142.66666666666666,12.858333333333334,50.55833333333334,0.001,80.83333333333333,668.25,2.2583333333333333,50.66666666666666
2023-02-26 13:00:00,55574.086833333335,168.25,13.058333333333332,50.71666666666667,0.001,79.83333333333333,663.6666666666666,3.2,51.16666666666666
2023-02-26 14:00:00,47369.77275,150.41666666666666,12.916666666666666,52.96666666666667,0.001,78.83333333333333,596.4166666666666,4.25,55.16666666666666
2023-02-26 15:00:00,30850.86666666667,135.0,12.591666666666669,56.45,0.001,73.66666666666667,474.25,4.691666666666667,62.0
2023-02-26 16:00:00,43747.39870833334,121.83333333333331,12.091666666666669,60.81666666666666,0.001,64.16666666666667,308.6666666666667,4.591666666666667,70.83333333333333
2023-02-26 17:00:00,57577.38758333333,110.83333333333331,11.508333333333333,65.71666666666667,0.001,41.41666666666666,125.0,4.041666666666667,80.91666666666667
2023-02-26 18:00:00,35735.45675,100.58333333333331,10.941666666666668,70.89166666666667,0.4166666666666667,3.8333333333333335,6.166666666666667,3.1333333333333333,91.66666666666669
2023-02-26 19:00:00,23061.841416666663,90.75,10.658333333333331,74.34166666666667,0.001,0.001,0.001,2.1750000000000003,102.91666666666669
2023-02-26 20:00:00,10037.571025,80.5,10.35,75.41666666666667,0.001,0.001,0.001,1.5666666666666669,114.16666666666669
2023-02-26 21:00:00,1454.8929367583332,69.0,9.708333333333334,76.29166666666667,0.001,0.001,0.001,1.725,125.0
2023-02-26 22:00:00,150.90891594166666,54.5,9.091666666666669,77.78333333333333,0.001,0.001,0.001,1.7666666666666666,134.91666666666666
2023-02-26 23:00:00,35.45540795833333,35.333333333333336,8.674999999999999,78.675,0.001,0.001,0.001,1.5166666666666666,142.91666666666666
2023-02-27 00:00:00,0.001,10.333333333333334,8.291666666666666,78.14166666666667,3.0500000000000003,0.001,0.001,1.2083333333333333,147.33333333333334
2023-02-27 01:00:00,0.001,-16.75,7.875,77.90833333333333,2.5916666666666663,0.001,0.001,1.1333333333333335,146.66666666666666
2023-02-27 02:00:00,0.001,-40.16666666666666,7.575,78.72500000000001,3.008333333333333,0.001,0.001,1.3833333333333335,141.16666666666666
2023-02-27 03:00:00,0.001,-58.16666666666666,7.233333333333333,79.23333333333333,1.7833333333333332,0.001,0.001,1.8833333333333333,132.58333333333334
2023-02-27 04:00:00,0.001,-71.5,6.833333333333333,79.25,1.3583333333333332,0.001,0.001,2.425,122.33333333333331
2023-02-27 05:00:00,0.001,-83.0,6.391666666666667,77.25,8.608333333333333,0.001,0.001,2.7916666666666665,111.5
2023-02-27 06:00:00,0.001,-93.0,5.891666666666667,73.64999999999999,0.4166666666666667,0.001,0.001,3.1333333333333333,100.16666666666669
2023-02-27 07:00:00,0.001,-102.83333333333331,5.599999999999999,69.64166666666667,0.001,9.916666666666666,22.58333333333333,3.4166666666666665,88.91666666666667
2023-02-27 08:00:00,0.0011499999916666,-113.08333333333331,6.133333333333333,62.225,0.001,42.25,177.33333333333334,3.3083333333333336,78.25
2023-02-27 09:00:00,3516.487186916667,-124.58333333333331,7.391666666666667,53.333333333333336,0.001,58.41666666666666,362.3333333333333,2.9250000000000003,68.33333333333333
2023-02-27 10:00:00,20607.008833333333,-138.33333333333334,8.783333333333333,47.725,0.001,67.33333333333333,520.5833333333334,2.25,59.91666666666666
2023-02-27 11:00:00,35369.60579166667,-154.33333333333334,10.125,44.73333333333333,0.001,75.5,631.5833333333334,1.1333333333333333,53.75
2023-02-27 12:00:00,52814.19925,-142.75,10.975,43.93333333333334,0.001,82.58333333333333,685.5833333333334,1.1166666666666667,50.333333333333336
2023-02-27 13:00:00,63289.46675,168.16666666666666,11.283333333333331,45.48333333333333,0.001,80.5,679.1666666666666,2.4250000000000003,50.833333333333336
2023-02-27 14:00:00,55171.5485,150.25,11.316666666666668,48.95,0.001,75.33333333333333,610.25,3.775,54.833333333333336
2023-02-27 15:00:00,39336.87766666667,134.66666666666666,10.991666666666667,54.28333333333333,0.001,67.5,485.4166666666667,4.883333333333334,61.66666666666666
2023-02-27 16:00:00,31140.001854166665,121.5,10.45,60.16666666666666,0.001,55.333333333333336,319.3333333333333,5.158333333333333,70.58333333333333
2023-02-27 17:00:00,30196.939275,110.5,9.85,62.875,0.001,36.5,134.0,4.275,80.75
2023-02-27 18:00:00,7635.153941666666,100.33333333333331,9.375,61.04166666666666,1.9083333333333328,4.083333333333333,7.666666666666667,2.708333333333333,91.5
2023-02-27 19:00:00,15683.363366666666,90.5,9.041666666666666,59.15,0.001,0.001,0.001,1.5916666666666668,102.58333333333331
2023-02-27 20:00:00,15891.035608333334,80.16666666666667,8.508333333333333,60.89166666666667,17.025000000000002,0.001,0.001,2.091666666666667,113.91666666666669
2023-02-27 21:00:00,2687.592502,68.5,7.85,64.38333333333334,13.4,0.001,0.001,2.15,124.83333333333331
2023-02-27 22:00:00,11.939501703333336,54.083333333333336,7.333333333333333,67.38333333333334,1.5166666666666666,0.001,0.001,1.7583333333333335,134.66666666666666
2023-02-27 23:00:00,3.9728063516666654,34.75,6.933333333333334,70.001,8.566666666666666,0.001,0.001,2.0416666666666665,142.41666666666666
2023-02-28 00:00:00,0.001,10.166666666666666,6.491666666666667,71.84166666666667,1.3833333333333335,0.001,0.001,2.2,146.75
2023-02-28 01:00:00,0.001,-16.666666666666668,6.05,70.83333333333333,0.4166666666666667,0.001,0.001,2.3833333333333333,146.16666666666666
2023-02-28 02:00:00,0.001,-40.001,5.591666666666666,65.09166666666667,32.358333333333334,0.001,0.001,2.975,140.75
2023-02-28 03:00:00,0.001,-57.91666666666666,5.15,56.26666666666667,50.875,0.001,0.001,3.583333333333333,132.33333333333334
2023-02-28 04:00:00,0.001,-71.5,4.741666666666666,50.175,29.875,0.001,0.001,3.3083333333333336,122.08333333333331
2023-02-28 05:00:00,0.001,-82.75,4.416666666666667,48.825,32.575,0.001,0.001,2.591666666666667,111.16666666666669
2023-02-28 06:00:00,0.001,-92.75,4.133333333333334,49.30833333333334,12.925,0.001,0.001,2.558333333333333,99.75
2023-02-28 07:00:00,0.001,-102.5,3.983333333333333,50.2,0.001,11.0,25.0,2.9,88.66666666666667
2023-02-28 08:00:00,0.001,-112.91666666666669,4.775,47.6,0.001,44.25,184.8333333333333,2.891666666666666,77.91666666666667
2023-02-28 09:00:00,2578.7719378333336,-124.5,6.408333333333334,42.175,0.001,57.91666666666666,374.4166666666667,2.808333333333333,68.08333333333333
2023-02-28 10:00:00,15141.878825,-138.08333333333334,8.025,37.59166666666667,0.001,64.25,536.0,2.783333333333333,59.5
2023-02-28 11:00:00,23886.700499999995,-154.16666666666666,9.441666666666666,34.36666666666667,0.001,70.58333333333333,648.6666666666666,2.725,53.333333333333336
2023-02-28 12:00:00,39621.439,-142.75,10.525,32.45,0.001,74.91666666666667,702.9166666666666,2.825,50.16666666666666
2023-02-28 13:00:00,52600.0012125,168.0,11.166666666666666,31.95833333333333,0.001,74.66666666666667,694.5,2.7916666666666665,50.5
2023-02-28 14:00:00,55950.444,149.91666666666666,11.441666666666668,32.63333333333333,0.001,73.75,623.5,2.7000000000000006,54.5
2023-02-28 15:00:00,22461.622216666667,134.41666666666666,11.583333333333334,33.09166666666667,0.001,71.25,496.25,2.7000000000000006,61.333333333333336
2023-02-28 16:00:00,31661.029691666667,121.5,11.575,34.49166666666667,0.001,62.0,326.1666666666667,2.85,70.25
2023-02-28 17:00:00,22787.932833333336,110.00183333333332,10.941666666666668,38.516666666666666,0.001,40.583333333333336,137.58333333333334,2.5500000000000003,80.41666666666667
2023-02-28 18:00:00,3066.010583333333,100.001,9.966666666666669,42.25,0.001,4.75,8.416666666666666,1.5333333333333332,91.33333333333331
2023-02-28 19:00:00,518.406669,90.16666666666669,9.166666666666666,44.78333333333333,0.001,0.001,0.001,1.8333333333333333,102.5
2023-02-28 20:00:00,2141.6255516666665,79.91666666666667,8.366666666666667,48.66666666666666,0.001,0.001,0.001,2.708333333333333,113.66666666666669
2023-02-28 21:00:00,745.8456683333334,68.25,7.566666666666666,52.25833333333333,0.001,0.001,0.001,2.975,124.5
2023-02-28 22:00:00,545.3496630833333,53.66666666666666,6.766666666666667,55.03333333333333,0.001,0.001,0.001,3.1750000000000003,134.33333333333334
2023-02-28 23:00:00,128.21391991666667,34.583333333333336,6.008333333333333,57.56666666666666,2.175,0.001,0.001,3.1916666666666664,142.25
2023-03-01 00:00:00,0.001,10.001833333333332,5.3500000000000005,60.16666666666666,0.001,0.001,0.001,3.4166666666666665,146.5
2023-03-01 01:00:00,0.001,-16.666666666666668,4.875,61.68333333333334,0.001,0.001,0.001,3.333333333333333,145.83333333333334
2023-03-01 02:00:00,0.001,-39.833333333333336,4.575,61.55,0.001,0.001,0.001,3.0416666666666665,140.5
2023-03-01 03:00:00,0.001,-57.5,4.275,61.925,0.001,0.001,0.001,2.7999999999999994,132.0
2023-03-01 04:00:00,0.001,-71.41666666666667,3.975,61.925,0.001,0.001,0.001,2.6083333333333334,121.83333333333331
2023-03-01 05:00:00,0.001,-82.33333333333333,3.716666666666667,61.78333333333333,1.6666666666666667,0.001,0.001,2.2916666666666665,110.83333333333331
2023-03-01 06:00:00,0.001,-92.5,3.475,62.39166666666667,0.001,0.001,0.001,2.275,99.5
2023-03-01 07:00:00,0.001,-102.33333333333331,3.5083333333333333,61.96666666666667,0.001,11.916666666666666,26.916666666666668,2.308333333333333,88.41666666666667
2023-03-01 08:00:00,1.4873842249999998,-112.75,4.4750000000000005,57.76666666666667,0.001,45.91666666666666,187.91666666666663,2.408333333333333,77.66666666666667
2023-03-01 09:00:00,4003.393880333333,-124.5,6.15,51.05,0.001,61.25,376.0833333333333,2.466666666666667,67.75
2023-03-01 10:00:00,16482.82055,-137.91666666666666,7.825,45.03333333333333,0.001,70.25,536.5833333333334,2.208333333333333,59.16666666666666
2023-03-01 11:00:00,39430.88891666667,-154.08333333333334,9.241666666666667,40.29166666666666,0.001,75.16666666666667,650.0018333333333,1.6083333333333334,52.833333333333336
2023-03-01 12:00:00,55413.25308333334,-112.75,10.241666666666667,37.333333333333336,0.001,77.5,705.4166666666666,1.6583333333333332,49.583333333333336
2023-03-01 13:00:00,63653.734,167.83333333333334,10.558333333333334,37.61666666666667,0.001,77.08333333333333,696.5833333333334,3.225,50.00183333333333
2023-03-01 14:00:00,67414.38241666667,149.83333333333334,10.416666666666666,41.1,0.001,74.08333333333333,625.3333333333334,4.416666666666667,54.16666666666666
2023-03-01 15:00:00,68093.4925,134.25,10.175,45.958333333333336,0.001,68.33333333333333,498.75,4.575,61.083333333333336
2023-03-01 16:00:00,58797.72775,121.5,9.85,51.50833333333333,0.001,59.16666666666666,329.0833333333333,4.558333333333333,70.00183333333332
2023-03-01 17:00:00,56041.43791666667,109.91666666666669,9.35,57.86666666666667,0.001,40.41666666666666,139.83333333333334,4.416666666666667,80.00183333333332
2023-03-01 18:00:00,46560.66841666666,99.66666666666669,8.791666666666666,64.575,3.275,5.25,9.0,3.95,91.08333333333331
2023-03-01 19:00:00,29310.79775,89.83333333333333,8.416666666666666,69.3,0.001,0.001,0.001,3.25,102.41666666666669
2023-03-01 20:00:00,13048.463383333334,79.5,8.133333333333333,71.8,0.001,0.001,0.001,2.5166666666666666,113.5
2023-03-01 21:00:00,1433.0894358333333,67.91666666666667,7.691666666666666,73.39166666666667,2.083333333333333,0.001,0.001,2.0166666666666666,124.16666666666669
2023-03-01 22:00:00,66.62964646666667,53.333333333333336,7.15,74.25833333333334,0.001,0.001,0.001,1.6666666666666667,134.08333333333334
2023-03-01 23:00:00,15.654823233333332,34.333333333333336,6.591666666666666,75.75833333333334,0.001,0.001,0.001,1.6416666666666666,141.91666666666666
2023-03-02 00:00:00,0.001,9.916666666666666,6.091666666666666,76.14166666666667,0.001,0.001,0.001,1.7666666666666666,146.25
2023-03-02 01:00:00,0.001,-16.583333333333332,5.633333333333333,75.68333333333334,0.001,0.001,0.001,1.8416666666666668,145.41666666666666
2023-03-02 02:00:00,0.001,-39.66666666666666,5.233333333333333,76.39166666666667,0.001,0.001,0.001,1.9,140.16666666666666
2023-03-02 03:00:00,0.001,-57.333333333333336,4.916666666666667,76.99166666666666,0.001,0.001,0.001,1.875,131.66666666666666
2023-03-02 04:00:00,0.001,-70.83333333333333,4.716666666666667,76.47500000000001,0.001,0.001,0.001,1.8583333333333327,121.41666666666669
2023-03-02 05:00:00,0.001,-82.08333333333333,4.516666666666667,75.35000000000001,0.001,0.001,0.001,1.9,110.5
2023-03-02 06:00:00,0.001,-92.25,4.316666666666666,75.375,0.001,0.001,0.001,1.9416666666666669,99.41666666666669
2023-03-02 07:00:00,0.001,-102.08333333333331,4.408333333333333,74.95833333333333,0.001,12.333333333333334,29.666666666666668,2.0500000000000003,88.08333333333333
2023-03-02 08:00:00,0.0011444444458333,-112.5,5.458333333333333,69.48333333333333,0.001,44.41666666666666,194.41666666666663,2.033333333333333,77.25
2023-03-02 09:00:00,3440.5144325,-123.91666666666669,7.291666666666667,61.01666666666667,0.001,58.333333333333336,383.0,1.65,67.41666666666667
2023-03-02 10:00:00,20172.727225,-137.75,9.025,53.85,0.001,68.41666666666667,542.5,1.2666666666666666,58.833333333333336
